delta_P7,delta_P4,delta_Cz,delta_Pz,delta_P3,delta_P8,delta_O1,delta_O2,delta_FC6,delta_F8,delta_C4,delta_F4,delta_AF4,delta_Fz,delta_C3,delta_F3,delta_AF3,delta_FC5,delta_F7,theta_P7,theta_P4,theta_Cz,theta_Pz,theta_P3,theta_P8,theta_O1,theta_O2,theta_FC6,theta_F8,theta_C4,theta_F4,theta_AF4,theta_Fz,theta_C3,theta_F3,theta_AF3,theta_FC5,theta_F7,alpha_P7,alpha_P4,alpha_Cz,alpha_Pz,alpha_P3,alpha_P8,alpha_O1,alpha_O2,alpha_FC6,alpha_F8,alpha_C4,alpha_F4,alpha_AF4,alpha_Fz,alpha_C3,alpha_F3,alpha_AF3,alpha_FC5,alpha_F7,beta_P7,beta_P4,beta_Cz,beta_Pz,beta_P3,beta_P8,beta_O1,beta_O2,beta_FC6,beta_F8,beta_C4,beta_F4,beta_AF4,beta_Fz,beta_C3,beta_F3,beta_AF3,beta_FC5,beta_F7,gamma_P7,gamma_P4,gamma_Cz,gamma_Pz,gamma_P3,gamma_P8,gamma_O1,gamma_O2,gamma_FC6,gamma_F8,gamma_C4,gamma_F4,gamma_AF4,gamma_Fz,gamma_C3,gamma_F3,gamma_AF3,gamma_FC5,gamma_F7,mode
26.829428523516995,77.34002172687707,77.754298756739,86.07798119873311,20.905640236667814,16.723556207011402,9.040034754880528,8.417556892296718,64.49922157678303,63.21388940462125,16.32270978210653,62.637802659095726,83.40064080930001,83.59510109666095,23.022689463249357,143.8423181989825,203.8749527877305,101.62177807361817,73.02384790643126,3.987549316671829,1.489982953141493,5.788947442693431,3.8255057180132304,2.9652423614166667,0.9613910445881892,0.9263030706603915,0.7215534134856116,3.003666802272231,3.4374137834895873,0.8762067610606419,2.8005139376704826,4.676075326472805,2.5137715174933457,6.209746149501047,15.32269157956915,6.362567048109664,6.534249157276694,9.104376199208417,0.9711109576358212,0.6010265708004336,3.5099299624104052,8.488323008993657,1.662124146851107,1.1251620454351088,0.2051343827687552,0.2572777677835854,0.5134255665145684,1.3108597548872891,0.4253214206712249,1.1217625149449333,3.447514333994521,0.4370550632859934,1.015797666854632,1.062661800835802,4.665059774086314,0.7043900943191743,4.464450166103171,0.8904613304430373,1.1351767106061807,4.301062508612363,4.866224677606238,1.3060850189115716,3.6707868264090937,1.1806211745543815,0.858419990343474,1.197387253462862,1.9389598454039576,1.297087187358637,4.322985995227326,11.858941372021688,1.3940023161805681,1.4652450856046904,2.57981440830823,4.2980700919437185,1.470747022101151,5.003498233450764,0.23463105086424546,0.25672490939082476,2.0872118862399325,2.192951062369417,0.5098266715889197,1.650571106998,0.29792771361405185,0.1726551833972144,0.2940680526221527,1.4934161824665848,0.24573244227745972,1.0413687614959173,3.294200488536519,0.2255366333828135,0.3572002727494152,0.6818477736005267,1.8117565012999775,0.2365244917269177,2.5331268919884824,3
5.170808353242954,51.535792314079316,26.599037395735266,16.966906976773124,6.878249215786123,8.409270614395583,3.6094337050173473,1.20021035924876,14.401695825119726,26.70192336422383,3.0921005371564814,49.36832914702404,102.25766297879856,29.591105473959324,18.503848605366013,28.262093771814808,32.630901909885594,46.55504205458688,124.9923071256502,2.5173979386864387,1.0438834202431395,9.748318562536864,8.075013158450723,1.825652036950954,2.141424363460735,1.048823900045257,0.5153762243519088,3.0268220794993472,8.1800350767146,1.6180519368765898,4.042251330142242,9.239393833675498,4.218313033471725,2.62376956885371,7.625680115805134,9.643426049346415,3.3480106934998535,8.521468463615877,0.6440774476345568,1.3206943065982197,6.3114047510933915,9.15057952362705,2.4809955077574104,3.901653704648153,0.8529659976790304,0.6177231243660689,0.7955434031663265,1.3428684347544402,1.0736198688462686,2.025629884890595,4.617092661436291,0.9756730290717445,1.6308983190177122,2.619337980994724,5.159994773329459,0.8602190847510436,2.199594817648937,1.3738020878055164,0.7204171338230817,9.580092812398547,9.407343536120589,3.402434430830141,3.493437682405765,0.8502249551985548,0.4759375849921528,1.2753764203892626,3.713482737379652,0.7878624861895064,6.117665279986847,20.741069369071234,1.1024750238213923,2.764500184010518,3.4324274514622375,6.3506013357983,0.5247396045054624,2.7182328343487896,0.5311690646998763,0.4205790227707943,1.7781186013648482,1.380877888460024,0.630012197987117,1.0978686162345435,0.4676953678918465,0.2687202362794832,0.48180745717607054,1.296000977430291,0.2800776303286878,1.1182491453950458,3.582402233366731,0.3753049752922034,0.6021071153890557,1.1805127981513923,3.931471563175928,0.3426614376104117,1.2950760669346852,3
23.458025072979172,60.76053378137389,35.04827275541247,16.629759627506147,8.911229593639542,49.86920630219148,40.55444567111888,42.91877987048228,99.85087209250487,256.6542807500387,8.135724623121371,193.05293982867053,338.4587212183965,154.36203508547243,20.18086764571275,65.3253440771019,66.02672174565369,197.99306274458812,185.48023010393854,3.822381290826897,0.7981340384619646,3.9331182436844117,4.364062334491049,2.8450011609690344,1.888789058230915,1.54634839263505,2.290392484524477,2.936029770868222,13.051734763662793,1.0740686128076549,4.68101968948862,5.444879458640585,1.9041335245816993,4.523302856866163,11.43401436473925,9.054960882074619,4.6037294980274295,42.57245564208799,2.439355235295513,1.2578483567811092,3.3093586313378114,3.1740288346735466,1.0274347017023189,1.5235672756836267,1.4553482563381912,0.8433265856705419,1.3261670348049601,0.9649402704471501,1.5930249301486976,3.9721655009995143,10.059893899021427,2.0332124503998905,1.1815620252899457,4.861110533014483,13.046458349834102,1.6457302462490968,8.679805610418285,1.764653228609561,1.0026506167535378,3.360965035503095,3.2221753620851827,2.022475017633964,3.0619258729957615,1.5586995537320982,1.0500399390286879,0.5347358016843856,2.545736311602488,1.1559446436354626,2.7537708424183514,7.624258285046801,1.1671391502981507,1.7998556775042953,1.9557143083017827,5.310206480560337,1.488551458388308,2.590988548677439,0.9534386248126572,0.2516616011625591,2.869660699467232,2.5413150774894513,1.0436236614864844,3.148957010198342,0.5798462797971629,0.22471795422861368,0.5414005965519062,1.4642268601192028,0.38698009518139453,1.5685524765039571,6.336494381876336,0.6055193743226315,0.860318788437846,1.741758420705839,4.506251946580463,0.24270659593648877,2.5758256078399673,3
59.71183534794278,27.998534714577655,27.607606541584364,16.894291363076388,18.69818828295041,39.074135013855866,74.49377848241048,44.2201794524061,59.57937523542126,140.81656967239732,10.956645641894601,107.40830114499626,179.34961521230395,34.841312791912316,42.04327596341545,10.494768183781728,20.052851163433676,190.0188830482983,466.9713517636249,3.483060852582224,0.9175029121129339,7.082080953708902,9.148911608475983,3.5384419881208005,8.256235956146929,2.5251318777119303,0.4696966098641793,2.675479714023345,2.7635339407939172,0.8583464240441321,1.348275121526231,3.3213311364277933,0.993439476169169,4.112027537482772,6.054975376123489,8.463190138381847,4.741042901023773,14.904552322631057,0.802154517433035,0.8271531875148723,2.837990494867939,4.059924019856378,1.815202402266983,1.680191544783446,0.6692319657260904,0.45803624142620275,0.39532075449598786,1.478161059482066,0.7403148038616065,0.7515197979468492,1.4278206148411912,0.573066495764266,1.7570828086672994,2.3189432956714238,2.213478800129002,1.4013521255354189,4.568630482235763,2.0500018383978422,0.8729514578486635,8.479004190824526,8.292940862048457,2.3996723990518,4.021493549000283,0.8963898496444993,0.6239267814920283,0.9112132163410531,3.9109678376890984,1.1404442182215169,2.0306611189901673,7.821071245243789,1.1381388250164675,1.5135859251333885,2.7806321454929446,8.286113789543222,1.2820700870351205,7.429619462812573,0.6866190488169932,0.2767421756974495,2.9831902991596606,2.3522373195727413,0.9278018600314437,1.9478347649958432,0.4482426601733814,0.2652660941760457,0.41076766087235106,1.415312514926824,0.2219218636161871,1.3955179165029958,5.139469882087898,0.4240372626832638,0.7753768694584007,1.4904108224333734,4.712987873588057,0.2506187326162611,3.914890518649432,3
18.072799482072703,8.201291620362976,55.99847317087469,37.41380734700179,10.648056294418092,56.85946517737458,30.84465813150115,48.72778342623898,10.945809066700056,24.718987525884874,4.3604112862149655,31.73306804053739,77.97564211698223,88.4269655671092,7.993938558425735,40.88593355516682,257.12594656030103,47.80262251105638,262.94800080489165,2.6231464290384827,0.48275343616819844,9.031372719270113,9.207807844270388,2.157274557307668,7.743645655790135,0.5332451379958026,0.9060444598395223,2.6389513478274726,4.209799541547207,0.7836229438088678,3.369844425481899,10.023997008870396,1.5172122117308784,2.594419447302299,21.390525086116554,14.737309971757348,1.377783263381363,29.87118648239282,0.6105378513033215,0.7312277307675671,7.007747234685712,8.701761296794274,2.7853710475706697,2.709975118387778,0.7753759949591658,0.4275785628603737,1.7363220742232386,3.084597041171023,0.579525219609099,1.8392381125090063,4.183602274630584,1.9291827042220304,2.6697366962282287,9.4496082167292,13.318203639698726,1.140089869966096,10.91403457566553,0.6971293493004646,0.7236471177044078,5.660749629347841,5.542810630492724,1.541386141604347,3.0976945695456024,0.6510003211876789,0.7099550977865617,0.6690817225643939,3.1901633131372047,0.6454327398670395,1.4554563583599291,4.096147564288565,0.6340613589585341,1.6694317352054322,3.1487406386513963,12.214385052391826,0.6977610605476122,4.62488424815281,0.6106723669879054,0.25194045304135776,2.648694456912577,1.9772322443144092,0.6668900319975053,2.3689733938133357,0.33827532662057913,0.22290005802565196,0.26564802271602955,2.3146979709512547,0.2924225050738214,1.291680364282621,4.350332504235079,0.3955308579861555,0.5886416184348927,0.9701786310418541,5.592750589638697,0.3948084308508951,1.5574190591658323,3
46.20497616229075,3.984248253861892,13.168772235063049,29.47882221275287,13.480688849392063,11.141143106229409,10.800693115186977,7.465140049745034,25.292454776245272,42.214244960273,15.151889760921932,63.76856284795236,86.17379973512666,125.10944533080675,17.246994797064783,65.69999315624501,50.704378323119315,81.7755403341054,35.6380108034386,3.659087577409299,0.4442595343031572,6.8149287290537055,5.819791479925794,2.2512416241794977,3.7643182329545617,1.1703274747751906,0.2605639528553588,3.782028065800331,8.569246174965999,0.9406700922829806,7.133614950673696,17.76113773978983,3.61294307000818,1.9183480391017889,12.26113667646912,21.347434270172187,2.8505206147019697,14.546478319996453,0.7774111912515724,1.0441973468377534,0.9401254396759697,3.9195033768929095,0.7695613494699048,3.608608285753692,0.4929660233758066,0.33232887223996577,0.6088481130460885,2.854181859937539,1.2182754048098683,0.4147559366586436,2.2093670126863922,1.048304139405211,0.3558734174605672,4.310906852701369,6.974447682254828,0.8933736187987561,5.028815679698752,0.9849985705255803,0.6670281071552382,4.442937183941419,4.793029350002742,1.6608423111644939,3.4207702205353345,0.6943571208290023,0.5039635663367632,0.5779843103101665,3.046297976156351,0.8962130340062237,0.8049892038028063,3.5778744807428646,0.8920466819476612,1.436738182441205,2.472298772367115,8.198363087603436,0.80853339603417,6.250037677909766,0.4582764422731466,0.3375472761898528,2.4200084918917453,2.6446880115642277,0.8389057829321498,2.4791723416495817,0.46482600870890906,0.26651409194065734,0.33224506703229867,1.2499588973344715,0.34713959961871177,2.3411788576833827,8.87523544025263,0.3202943337314754,0.6784267195892331,0.9499579096879815,3.246009878880449,0.402163043751259,2.0476480480981047,3
65.84017129998098,22.06359299515497,189.2827515838136,99.41952315066125,55.627280605043495,97.1350862051265,39.194254001576745,16.473808893623175,85.72003660514083,173.95609619667204,12.072141739385255,113.41451599451094,134.7056692873197,136.51493203035164,83.94494374478477,119.19350519623401,190.4810782222679,114.19907445168221,180.15972003987923,3.3384154834703437,2.7910463838480206,19.674971808882827,15.635283402898123,6.990723247779736,5.251646030179981,4.116527742715527,2.031667411311482,4.754422772074168,34.20160712629198,3.232126834360985,17.015102638417723,53.13577966038239,5.60534881762255,7.1308135760150355,14.069989860471317,45.91872514944576,5.9188005154765015,24.73450764199393,0.88471137452992,0.4780116887756323,7.914660216483757,9.258898724765071,2.32122577691583,4.034243603062586,0.7437683881603302,0.34174058827634096,0.8343224257872908,1.2187005496710224,0.6743104981402793,1.7402609864505953,4.171286576470086,1.220805690675564,1.8836674177825572,2.3348685459177685,6.009587664843961,0.7956013611378429,6.818077024749058,1.2051019877083011,0.7142653701141553,4.116719478304906,3.617769619049424,1.0232634314086584,3.308360849678031,1.0533126535229793,0.5958022643519914,0.8549605918149544,2.8836829347476285,0.8457295975649914,2.5229831115602748,8.123035929788394,1.0251772349690618,0.9500062561925978,3.6257424799993947,12.27206590485027,0.8961956189222958,6.27116930297052,0.2581325655639204,0.31802444036315325,1.8369163721164672,2.0155993699643173,0.4495370862192221,2.3277342087487582,0.3745409469579489,0.1613548899418893,0.34809794546063283,1.9333671908363699,0.2373927580454082,1.0642218993780794,3.915224543329531,0.30130601720379735,0.3764458028480103,0.8173155251067884,3.067126796467372,0.22813911821043648,1.8460396444038027,3
99.21217195712161,30.739026886603533,540.1736052392582,349.9824638053964,241.23885336921742,129.36743964514855,153.2702723186049,88.84816755089909,272.3595054027492,311.17946831238726,4.8968377602509605,374.8326089558483,526.0553444330731,647.3206039899457,362.0445582486908,1012.3689470028872,648.1899928623542,270.8355935673149,517.868792085407,7.360354115301619,1.51323086236986,30.958930197701864,21.68663057190875,6.344435027301895,5.707182493812393,1.4059064017739256,0.5078090891286448,4.665533701011029,20.782757718663166,1.2534716430452957,13.638362769642963,45.12873216399926,5.244297263804596,5.176596063487125,17.644431936949754,66.31516038730072,3.0541839183186044,67.18270020562741,5.529645453236844,0.6505009938718591,9.052213624864534,7.316172362564399,3.0480918085250095,5.264693109164041,1.2997866808239504,0.7354385153526312,0.9321914999752925,4.20283614270372,0.7532829026739812,2.683637330146672,8.166954814214021,1.7238261946476015,2.667851051594483,6.376577371783388,18.421583671250797,1.963482773879935,20.16563538457052,1.55195080094116,0.9682859852398515,4.983584932270363,8.020826711043911,2.708844048109125,6.504460531620095,0.9880926511194587,1.0155085059389568,0.9126043610969438,3.40968137655954,0.9208695247318266,5.178569745974025,19.345843654913985,0.7722608641830528,1.9449244548968465,2.4110999197393013,12.14674689792402,1.0932532668868098,8.492562007613499,0.5960452378011919,0.176289364442081,2.9029575188766055,2.336001520734565,0.6556612284035364,1.4600470005171362,0.22375522926195354,0.1644305728576865,0.25996945764732216,1.9622949895544937,0.14372649227398704,1.4464807342607777,5.8400290642681245,0.375356369149479,0.5305000000372292,1.4583731275525487,5.332794381484813,0.14257031261362843,3.9293194445488937,3
218.0221459225246,93.4986499183134,213.98713185515717,196.86006572044457,171.42007099088264,110.6908294417176,66.48837087657763,74.0812700705745,87.26540797705213,57.38226667664751,34.455787288292456,161.68122442007498,306.95905112491556,427.43369721824206,297.8027358454191,634.4801404400165,895.8781518475494,431.8576707554818,785.1496734828675,6.491369039200693,1.3368294545010944,13.065871467725216,18.46178282656089,6.413991376231829,8.948697686658681,1.709328335996087,1.1363688078561003,5.43957189069392,6.207669998122792,2.03565554771882,2.761389330344683,7.226378099250763,3.04573004241898,7.402905538532727,7.9078039343828985,10.906354003509158,6.091585876519863,29.535484593942325,2.7405972726605015,1.0931564214520049,3.501326332354711,3.045458883858984,1.2455906642979118,1.5880956541638795,1.3120515680246327,0.5927817677409699,0.537795631247498,2.999912549932541,1.285545046597921,1.3888389165156951,4.875436691208695,1.6937897431862723,1.541791789401707,3.5705338977751078,8.18618181210128,2.1789968777465973,18.06750491482812,1.4495516544560287,0.7199109151723038,5.451656507696523,4.621608010963037,1.625406121856553,2.6225605857098873,0.7215369568815062,0.8214084480105854,0.5732892325993707,3.9234812456550263,0.8866115757551942,2.9693005449465333,11.027156339040078,0.7973475568387858,1.485103808031184,3.128455422966705,7.391824913814231,0.8224427235435164,8.863289754099881,0.6565858848238698,0.32789094366237653,3.0710322799695082,2.1849890613345555,0.7527942053152404,2.132315098636957,0.3781600677968143,0.1992828231956862,0.403727144800667,1.572472479627887,0.2392214758915398,0.993638301133496,3.3969153195676522,0.42861445161490797,0.6902345971655719,1.2174442635709724,3.4570401490161236,0.38074216291640334,2.03984663812317,3
317.7857686454943,29.885809413911584,218.71688527957716,179.63933126184776,132.64724408966765,87.93734511432571,109.74327085013661,74.25593485330684,73.2800410577751,123.38417486534608,27.28881520052756,171.4181798937208,372.18198737968737,292.17635928035844,106.77674025194904,520.1802488304652,813.2676633852868,70.19493486828128,1089.0291169393502,8.232013823498765,1.7205596021523222,46.084062836271386,43.090429094771665,14.200468286481296,23.022139487647085,4.715134178659781,1.2177620993930258,10.239907035713522,12.372591331041814,1.756158143197358,10.733766916336014,33.28649328619532,7.662343249870389,12.879764171787196,31.222755942630254,81.82852491800584,6.857604407759252,100.45369758038836,1.4273448713379335,0.46464990394526706,6.56730838272908,5.705555521832262,2.2829890516074696,4.181246341686985,1.3544439035049791,0.8939492758490234,0.31528064303695474,2.908107522074368,0.5018838179039917,0.8698780155100403,2.9067605943304944,0.6854252713312773,1.8891920618065934,2.7063372744926895,11.306966678061166,1.7621020490746786,9.568842157294092,1.5792458664576703,0.8315310532129485,2.4761456028113957,2.3691417897431233,1.2637017485417603,4.04397127470045,0.7855099329538294,0.810710624255149,0.6664490522720811,2.6751475865794805,0.8695659771385995,2.539310258213317,8.828339278948885,0.6862596935038131,1.0154148347127332,1.607579469199038,6.146661959976577,0.7455298734925594,4.62366700777716,0.4867837246478134,0.2566899791581948,2.1457668511354453,2.426711523082895,0.6007075918448761,1.8387615151698393,0.33805542878109524,0.14663532051422662,0.2666757877448223,1.3061035910459,0.18624893223633668,0.8917847577396076,3.389870804161071,0.2769777315209758,0.43278765880042164,0.6965940257358808,3.0770287031037333,0.2267103531287118,2.8617242903256876,2
91.66575049516067,74.15313796471126,130.08274516722284,79.48907912370083,61.507201466930866,20.31086953516113,56.1605695243614,41.326773306041005,115.99774377025864,404.4440674930555,16.87029989001712,199.10015614303856,234.94459096803314,263.27370769294583,118.5377174874193,320.6420862423138,184.3020281867624,138.67328204078257,223.04027029599868,2.902316802649719,1.6384864945991529,39.89064668953987,29.710392228181256,6.8899094298988075,23.123827115957113,0.47467159789908825,0.9440859807048297,6.479679474193213,19.18424833804966,3.3653879942185916,14.89162551710785,40.81993432546912,3.3702434640778516,4.657545246227102,2.4127346502781055,23.230545900684945,2.9993822353266033,16.324236372632136,0.8939045261897269,1.2776345588350264,12.597342119097291,15.621577685239162,2.554516585138063,5.057092071933609,0.24898875090040762,0.44482555917322014,1.0775172807441609,9.998904425984557,1.999632401120523,3.4421014492640256,11.733061819577616,0.7023223712844968,1.1165612757563002,1.8073329263285864,3.6231695989125665,2.071214387049881,3.621781627783415,1.75614583813279,0.368064595431323,4.690463608805975,6.186419875561453,2.6911659793597997,2.6117912904498652,0.6019622728705695,0.5293538207964307,0.6453261831077663,2.3011734886923403,0.25406003122365056,2.060579541459654,5.66637187895554,0.5220709452836797,2.0529668855251195,1.858583434909514,5.825762661922585,0.8629444528198227,4.5948558094456855,0.6936273572728499,0.4682581573502191,1.469134545578035,1.7346186771712717,0.9825203441066718,1.247554002346277,0.4544231319437031,0.20476685914793036,0.4918012343308152,1.1832090516223186,0.2816147000570384,1.7614312847804534,5.249908590269532,0.39760764057709286,0.7945876018827331,1.124109806527853,4.398049817039757,0.3947612669265564,1.845711132474179,2
20.258293071480328,12.952358006823443,53.29709454378381,17.447386515685054,8.460437355955188,39.740392988548614,1.6441263551424319,2.050974888708091,73.06669297504835,153.50763848159397,3.5162247555740724,110.54659479731596,144.2156324014361,127.70861155383663,59.87954632779515,51.209649873541814,99.26806163770335,304.70869449130197,42.139177682956515,2.3922776312334864,1.4314378681808075,5.302064061772484,5.38489039709697,1.6552610200916091,2.5803139960737953,1.0376914858498678,0.7340422015490743,1.1738494798526773,1.5243504393650273,1.304962858350995,1.7825509432693551,5.089034424848283,3.1590384854514912,1.9317838308677966,6.640367541256793,3.964485866590677,2.0216737210066436,5.144300969067931,0.6718662942987415,0.47609486605708007,3.5428853224515473,1.8026789271820804,0.8479411681321407,2.9382053179465353,0.23186985102843408,0.3934110629529679,0.6431423505809563,2.187345463333476,0.36897981674111713,1.8699045502838882,6.060997064548877,0.8289873540683086,1.3560568425075328,5.622590930733309,3.7310848297920325,1.3049723157817907,2.880222676570648,1.2921218136591046,1.0495243795170077,7.884519170879423,5.802282654947428,2.506517119463353,4.491612985185913,0.934449626792238,1.20889349042763,1.6212559111753462,2.8936340619410648,0.8849520110226525,5.920634972338836,18.144097312920454,1.1368794202445796,2.2519133788561496,2.2729842784200662,8.72712613863502,1.4429226432013433,6.369276492569736,0.5178145711962789,0.29200717999199804,1.445381341137158,1.58480544731527,0.41933317190004515,2.1284301037631357,0.22478212137101797,0.2543455931524231,0.15838926733262765,1.9090394204504657,0.24427468160289242,0.9080849628702945,3.9745967128798436,0.2281605440172616,0.3410212223492414,0.7602498136794504,2.297200796953028,0.31561520304693746,2.4774825460479777,2
10.542085299020641,50.83219106711278,50.5889366231552,47.82909609796566,18.223869528040723,27.9605526641078,15.916634792593019,8.364042330596856,18.27226195416075,27.91305414416018,78.7674497024814,89.48939251589988,178.77306784681934,95.51111190696257,19.69379157890031,82.12424082874267,103.16742844031702,42.679995210769995,27.749138260497972,1.6112339234669646,2.4945644814461594,6.791648737751208,7.074841986154297,1.8386517723658562,8.107155627307414,1.769021886279188,0.9411528818907887,1.9102160542645983,5.506446963116332,1.6186924545947048,4.67309659044176,12.362902869146088,4.553188237061066,1.7534728908140917,6.193576428256522,10.932462748056793,1.7232900671869646,7.177050651274993,0.46532652401084845,0.6100099832847731,2.6674542448963106,3.4239952328210563,0.9025414729204971,1.0790261373482197,0.41865029101140316,0.24728368163571507,0.20566480491174863,0.6201601770944226,0.5548369967609096,0.8917270729159399,2.391602701282043,0.37272008094553505,0.8481268556401809,2.4612646329470698,2.302035222003715,0.39660752606625993,4.462518673927277,1.3387961174602745,1.1024224843083468,5.5918303673764855,5.049170433588283,1.7198884391360543,2.6262919313699915,1.2961281857867297,0.537592181361868,1.0089491599236287,2.3037333806308657,1.0376880216857043,2.2343190794134347,7.2276604102523265,0.9370020070073001,1.5289237163838545,4.226312136828054,9.024288112554153,0.8373653479779777,11.632303735191275,0.4647918316214641,0.35653683708786416,2.5698076484106425,2.102301660174405,0.8477327631658745,1.7921325830758879,0.35613692143913933,0.18355751676398363,0.3777468037583731,1.1482129504134349,0.24484699695146045,1.2534388213223833,4.5209048666603735,0.3974335777853637,0.754696141095353,1.1941068234566927,3.544234635604151,0.36879767169149186,2.6109583488749046,2
56.70054043640267,3.84158935226095,242.9422426725966,139.5602877129539,56.366869113455074,31.469982306138782,3.3340296307221022,3.3940105869706145,257.6188813950897,386.14553554777086,9.112991839649208,489.31019035383036,1108.7360232383649,426.6119085436094,177.3072851222158,538.6575075259095,1140.1908830998475,232.27086111426883,573.7609983080233,4.214240943518515,5.783610600591522,30.363097273320403,25.89091732368494,5.135181347068207,15.266324441058988,3.1533373777620697,4.4144802159796726,15.366581953449995,70.40778615034598,6.956013529381557,43.611480269861424,153.65944160239565,12.191727062669257,7.71229463749458,75.27014394585424,198.21098443798238,8.086919983061293,119.94484854927084,0.806004884907436,1.51975000290668,10.374151658498002,19.697758855731298,2.3877271876143156,7.211552862776626,0.9067288201906373,0.925777708505929,1.8708530843449183,6.045259587850855,2.3197524971290693,3.643837893417997,14.254719537914644,0.687463736747625,1.2534630636569168,1.607373240568719,16.972385923483763,1.5593089556153759,14.418350214827331,1.446229152423892,1.163632035311718,11.64438202384677,14.992539412244366,5.077000795448688,6.268861562492764,0.9149584631080753,0.7656811027294427,1.092095599796743,3.454507714130639,1.169392160099292,3.763703472391339,10.669277773834766,1.2434215928110195,4.071719381536722,3.422061520559059,12.292662189702163,1.669625712743425,7.899865016286631,0.3642576791346076,0.30282109385890826,2.099435461975118,2.1046168423700586,0.6608087036370189,1.6831268285658845,0.4482332858704683,0.18670930390973947,0.2813193640007396,1.5419704250831334,0.28357640963187536,1.3081786092105558,4.465771351878379,0.39071740369778946,0.5160517215078856,0.8711486420546892,2.9089262297708314,0.24501907503426298,2.527428120428512,2
190.23558974911265,10.67879251087885,98.4974838676067,125.01541297558828,105.98253943116768,20.649118463356274,48.713940271603136,25.50197815829707,26.283523576108788,53.8469347866107,11.915282430075338,32.530703819473246,30.019557092714365,89.55612267947704,121.53662951722883,118.79284374554322,373.6709639354273,195.79093388322497,1179.8624749768667,5.902574595936664,5.352082158733572,17.416882342758793,16.053183867265595,6.413459243891832,9.817844195890595,4.202522538127427,2.669859443709752,2.828042498750003,4.320853761962481,6.081174163774774,3.4973722617982856,7.99886177947881,5.716520465776889,6.928234457326623,21.816524006270352,40.02454893880951,6.060332670086266,81.16847585314582,1.1288585725021358,0.7891188274250924,9.086308354684288,6.571543956547303,2.4923113816463984,1.2483921236645488,0.5921095333866626,0.5615557128709526,1.4493106010713541,2.166141986446154,1.0127681051537585,1.5107329908438984,3.3430284415985385,1.0717900571934755,2.5583682448903136,5.703447046089108,12.51721361417846,0.8993236194278548,7.796170503706656,1.7818943984684597,0.577656059853044,9.598717575897863,9.610022751532163,3.418799115345193,4.3692491804770315,0.812155753408027,0.508870277681156,1.2127896758759624,2.731535491174868,0.4082027023015178,4.605045604417509,15.600443171057446,1.0507823239978615,2.644222958028801,2.945899123916717,7.4119216798012015,0.6697647473968683,5.958145843330979,0.5485258548195878,0.3955617630168402,1.5207153043434904,2.061835040223719,0.6112830511575015,1.811788611611793,0.44619644130688874,0.3990804806316853,0.23466977656474844,2.0767112674876165,0.39402112084594654,1.189000041792124,4.638153863910803,0.3889542037520769,0.45859279731781144,1.147824519566741,2.568099158267563,0.4673018853726629,2.3729820974218243,2
656.2348536153612,96.55648011963264,518.1686636334272,470.26311980349817,503.04069015109985,256.10623253340367,363.7841552529547,156.12998836093288,125.77638533222918,82.68694769170345,30.87384340338839,88.3779468566188,170.71595085736018,585.7318178893023,682.5840487429958,876.2847007785441,1797.1045184263771,1164.5869565240866,3691.2201461624168,7.730395039348545,4.104422312253212,27.136171859034928,15.088244781487962,5.235031699509668,11.864671936129685,3.288644654174507,2.2272118602166406,7.5956418020173855,5.122202974349297,3.7164994969108145,7.246297370646384,24.71768611278236,9.517034843484607,6.812467304939165,32.730928555194666,73.32129353458447,7.537473978583349,130.53853021693428,0.9937754645974155,0.9874910539398984,4.336295010700236,3.907972710013585,2.1689083108723795,1.4217079815366156,1.0716160390135525,0.767674173952996,0.24153828161649374,0.9810685668093541,1.070062882097496,0.7745918838201293,1.3918371516703505,1.049249345465139,1.8390891581345934,2.592510000584526,4.1166795195086,0.8496352183133422,4.48736108783909,1.4366470504259443,0.5628291225250491,6.384554262789033,9.60035341779748,3.6015273738554674,5.168537834087672,0.6424651104351119,0.4183951330489024,0.5507786888809765,1.9393348251912093,0.4409625758821437,1.8356027689057708,5.02681443342706,0.6451370186316483,2.582838360273894,1.6576877484768489,5.105713557996254,0.5701281203713207,3.85958168498432,0.2789682153019872,0.27389576736163823,1.984367217503819,2.5819132672238436,0.6381373611175718,2.7055089782796897,0.39470152323810825,0.19452001922021342,0.22249524720753136,1.5305473097189997,0.20810661111611095,1.3768777483601287,4.978980534113558,0.37964167668455107,0.5158128775152234,0.9145730951715565,3.4625188911300873,0.3219887564858425,2.439918666536383,2
