delta_P7,delta_P4,delta_Cz,delta_Pz,delta_P3,delta_P8,delta_O1,delta_O2,delta_FC6,delta_F8,delta_C4,delta_F4,delta_AF4,delta_Fz,delta_C3,delta_F3,delta_AF3,delta_FC5,delta_F7,theta_P7,theta_P4,theta_Cz,theta_Pz,theta_P3,theta_P8,theta_O1,theta_O2,theta_FC6,theta_F8,theta_C4,theta_F4,theta_AF4,theta_Fz,theta_C3,theta_F3,theta_AF3,theta_FC5,theta_F7,alpha_P7,alpha_P4,alpha_Cz,alpha_Pz,alpha_P3,alpha_P8,alpha_O1,alpha_O2,alpha_FC6,alpha_F8,alpha_C4,alpha_F4,alpha_AF4,alpha_Fz,alpha_C3,alpha_F3,alpha_AF3,alpha_FC5,alpha_F7,beta_P7,beta_P4,beta_Cz,beta_Pz,beta_P3,beta_P8,beta_O1,beta_O2,beta_FC6,beta_F8,beta_C4,beta_F4,beta_AF4,beta_Fz,beta_C3,beta_F3,beta_AF3,beta_FC5,beta_F7,gamma_P7,gamma_P4,gamma_Cz,gamma_Pz,gamma_P3,gamma_P8,gamma_O1,gamma_O2,gamma_FC6,gamma_F8,gamma_C4,gamma_F4,gamma_AF4,gamma_Fz,gamma_C3,gamma_F3,gamma_AF3,gamma_FC5,gamma_F7,mode
49.8504363516435,21.850613944914564,72.10682238964999,20.467970646541584,27.773878259254232,11.052010081007062,41.95679194016077,42.29864226277429,105.90448810088616,101.34000885735418,37.7327816348082,93.00430742339805,257.4801029321338,74.26999617336014,53.57083013882992,127.26775638867564,322.92591281038983,117.76024879316516,240.65265624649342,15.29548365519133,11.317188693969813,18.377941651898723,8.508859779881018,15.534565351801163,7.437738813683002,6.949660782450506,8.395367816482413,7.795289045558021,9.148405663745162,11.363704350125763,11.182082460434954,15.554132186457302,22.885813382275423,22.27174471660704,28.623809816481106,40.959864780265185,25.95908771183677,20.112487459630252,9.05847381797189,8.22878344176542,11.143006648359185,11.473110005512039,9.733132939688652,10.94506609196949,5.454890861466168,7.1248098303366225,12.16128559739134,10.446334400199035,9.80125903894579,8.00834040368048,11.632289928285957,9.056553094196966,11.415820226567089,12.771590816306365,7.63293909465628,11.857813964280888,8.993564505926475,10.444653754253924,11.840259488208504,11.438848106202377,13.073040988922152,9.68677334619995,12.957916202082496,7.934694259736528,12.491999287438283,12.589372975651596,11.57241443393125,8.573674388536675,12.675492173594403,14.621380412045447,7.9019668685012165,10.301725306248116,10.54314963678165,14.707120896713835,13.09968977888781,12.32830151473482,7.7591807659973515,7.75341652035528,6.817530708738986,7.8336389677131955,7.176464331585122,7.975722466964578,7.562873080510201,8.226209407720111,7.320247740784869,6.784129563515682,6.23764904462581,6.363838096658099,7.005055937571685,5.24585586600216,7.420436899107629,8.10778040893211,8.921310217772586,7.862671679769089,8.325140629646482,1
76.30782452780785,24.449956267895114,49.10024413366984,74.33644983811567,39.54044448107508,20.796349924683245,16.323026732019564,25.346322764754387,129.85441169344728,189.04938710581996,53.86425620640814,187.78191485604538,495.3421405286039,244.9238235445349,64.75139856490459,237.27778347262,595.3819728494788,169.39900964517346,270.451652841582,8.545465887003434,5.883402910545789,18.079432894750084,7.9856114793222615,13.03468194835597,8.960106947661357,5.9608426881310965,6.2002190972115185,6.832878990413141,4.655996086631651,2.6694674644229033,3.201088657572148,6.171398969706657,7.888762267516347,10.626958315473805,7.894794748168353,10.549450118778765,11.315204658780797,10.587021537139687,12.027587378241762,7.442287316616991,11.226234157805823,14.048081794756152,14.841519220849728,10.560553169070305,13.030539544239675,11.122134803282663,9.773084831680272,7.8752336396699825,5.934732359636656,7.6810176499865825,8.765961512467337,6.081340452636532,13.795527363071551,9.089835695258692,7.480871536394192,12.801263116558356,14.030352353880591,9.859514273388728,8.604454911850453,7.704226707255988,10.105198375827234,10.010598077750286,10.433145748360639,7.634874340746833,10.791295038493066,10.16808523902385,8.389486472097154,6.079649279175117,7.744169076401821,16.610521663900148,5.275434232731552,8.078775876407278,7.82380338672641,8.16874835094856,9.73310213944481,9.95966826543559,15.588214863768453,15.575782565206032,15.187504156817402,17.72828460065641,15.262269529540466,17.441953667046548,13.679387436447904,16.29525711919923,16.586603957953677,12.749610075826478,12.007646975014513,12.55819008700767,9.335672284791219,8.412771358639942,15.205242003816116,13.85538785492757,12.59833184908801,16.8628062765676,17.559134419374786,1
49.33087982682588,44.49951867455809,57.942402542784095,40.178408649199675,23.311357556755702,23.028103166522207,20.445536794243196,32.872596856972116,25.284806455042,18.902775396806,17.334827179133256,15.352354976149769,20.441639973607586,46.688661872313915,48.69017223264192,67.87418969289097,78.50825277083139,46.90125012927318,109.45341488721611,17.102456110858608,5.394318851929424,8.489596414339214,10.130988905733172,9.630048493112817,7.798503626824886,10.334964773715893,14.248333685619603,4.606597685404575,3.5100379927620207,3.6223033715227864,3.186626605261884,5.915872129027974,5.578427441620898,8.094541797030605,5.336718330230314,3.8496248728636884,9.844447745175275,18.05364940733353,7.7001772409379114,8.00717888444527,8.29252513845979,5.893238918118221,9.286131948666595,6.300196091033063,8.490950761723946,8.370230074488703,4.684215757897532,4.234618759748169,4.92980527555599,4.520668995234992,6.878416701904018,3.765510844071861,9.32461952875743,4.996671433659344,3.371832275790156,6.02327750473655,5.29444897974997,11.40351070902121,9.266020715194202,16.770743767227426,14.077041959982918,12.754128840679993,15.813291409436413,5.7758448395567905,11.239751882275414,15.287321843395498,19.324833821955686,10.32003485833163,20.557083262588357,41.31060562579174,17.24641330359846,14.923826274675314,17.470496316752776,13.77386913736649,14.862311485922177,14.81267768548313,12.06410721087914,10.645801505538401,11.6083873643421,12.580259459517986,11.86037597722484,11.873993025725627,10.395527703415144,12.965230841290014,11.696878720266612,10.323853881720572,8.544992046883099,9.050664773345158,11.490782523260691,8.63765302209323,11.651233029675202,13.17127569320366,13.813699083192633,13.70023701135951,12.39226058611677,1
15.250272657205072,5.920612050937995,1.4883791083175493,7.3848774201270615,5.124210647385867,16.21079477701065,15.03060571300854,11.867005281773045,1.5983470958596746,1.5365586146943708,5.158587917967544,1.3850144973923562,6.873685836377426,4.455543729033122,4.682289659515743,3.031938934532355,13.644009005902813,8.773330880462163,18.36818917916802,8.053692388141332,13.846781237956673,6.630170695607137,11.730359476294101,11.006105388388361,10.441471772478673,9.324510457322154,14.058437721230714,6.062781680139648,5.044813362443183,4.274348335161605,5.03831259335179,7.2521975143022095,11.70855552421428,9.304795243417793,9.95782737978211,12.802454739119886,8.231039354124716,9.95453731348842,11.50299635258296,11.49231611542118,10.939939200998234,13.052492421982183,10.724939713131727,12.278770445418358,7.516860870568429,13.212820740495616,12.983714441870086,8.997717122370622,9.419343682173347,6.306458380211595,6.282545381772458,5.410427233582206,12.556716363247723,8.681643091851468,5.33028612547068,12.8234876082522,12.339679455588582,20.402281972218017,18.81622080866953,24.660075954131237,23.324844842080736,21.613027895847075,24.457541554703827,15.32510467885079,19.519151574327957,21.252884464076512,23.317912448830203,18.641892231119474,24.733731567755854,38.07961750975475,17.633632810538735,27.7411342378947,24.547489655111484,17.907994568203886,25.958429106692087,22.240082952412884,7.110465778011143,6.976379345159991,7.616181815906595,8.66362686179035,8.009924273716969,8.577213322053165,5.7842416639752186,9.136412369565777,7.7348409262681574,7.033428739940644,5.701293172943021,7.0209744815963875,7.496130754997795,5.108591924486854,8.053803859135112,6.294408124674037,3.6991911568855405,8.674812035439963,8.923813169584362,1
17.444337306535722,18.45562803185922,4.725374012973571,16.720178979292786,9.10585134938664,6.077954801912771,29.886710792467237,40.58309639947673,7.78557522334396,11.315905440550857,11.979885763966731,5.0849255368497115,34.811343732885994,15.115422311413742,13.35574105741588,15.626156817071971,9.224343916558057,8.213026439361702,26.059621706758424,7.154210881360497,6.347107569624348,7.174221089934901,7.184779093610166,12.85277915032502,6.901688444366793,12.330667042386247,12.083534850784815,8.61333703835852,5.73221433462641,4.608484826379746,4.184198312849886,6.829617737934522,4.646167332100374,9.59453931839617,9.171101126177572,8.02915562894526,9.842015362106707,7.252085969223901,9.100123372511655,9.452367428168166,5.8285057667743905,8.199247232379562,8.933478676017756,10.573741368082237,8.421352574108123,10.309348181576436,11.385226157501503,6.849767759346303,10.453317259570385,4.443449708298289,4.874138500755931,2.9707214921450498,6.191946384905811,5.101204297019689,6.530059390675671,10.214886663429965,11.067769484475509,13.879107525268955,12.805154312492727,15.374498203679876,15.522123239554015,14.743143349013662,16.1799714120127,11.035086450044785,15.403715560212444,15.775351380881354,13.386194481544202,12.062948677673194,14.337242411727688,18.187142172364847,9.47878810294983,13.28242883359999,12.85608892687902,9.62196251958083,17.03262489666494,15.754070538050966,7.448554253302692,7.690268681679182,7.432365952232057,8.193593739493734,7.2510406359813775,7.732306025651408,5.66761682120235,8.752652661129252,7.800001016828969,6.689493175005442,6.416101945600873,6.716491297147908,6.507385981671348,4.75935049728183,7.073528186947852,6.382652367448198,8.35265816102702,7.3039679399391995,8.605141313233881,1
19.01246830303932,36.39133204797153,25.039777393579655,14.842599649281237,21.513022854736807,9.736180987618832,41.404303485657294,48.56004420619318,5.606009832135632,9.186457374213457,7.901551366746257,13.142104696899636,39.11195669481303,37.33641526042706,12.897204830513514,51.51378622782665,38.36919894913034,26.615639739541233,61.22638236149968,12.60793551366285,4.1270302439990445,5.4086119028381265,9.192712955321399,4.772635556961079,3.2799629878280263,4.754181126852805,3.5444615368320163,4.9845810694527986,3.679420907024608,2.7802087002699505,4.180685053642807,3.314714760296164,7.50873155483598,7.564621379988935,10.556704244415805,19.44011485193677,9.058515614347817,7.822297883830731,6.521043503956925,6.007531335968903,5.851515897475496,6.256792966241594,5.305057744751027,5.59218997984821,3.0205043503181126,5.520181935483164,4.944643207965855,3.186961734493681,3.447913214449763,2.9521044495196875,3.7251986001070967,3.446807452393675,5.134577804197926,6.303819311946761,5.341895585100161,7.510530978358138,4.784338048714605,22.316898762396242,16.955339821858576,20.46859049306824,23.312941639311415,19.052997483984065,23.3850015407784,11.201374235067213,18.56395224531657,24.34621894510758,23.900802187356994,13.656398430573251,23.0208371058244,30.815882136313885,15.322132859531969,20.72786506650827,24.009183300308592,26.827953649206133,25.475781676531767,22.959034989611357,13.705142242735311,13.574875549266352,12.733049318458391,15.718136759521771,12.238787066802848,14.332149716107498,12.467051273876137,15.30654984129359,14.70936984733406,12.346933304430937,10.782785881866232,10.683347282471084,10.955729867384882,7.852357064400301,11.824839218636374,12.646116351084457,12.548916301382208,13.062237344635841,15.160863996284771,0
11.514200428674377,20.987379625739884,37.993856445921445,57.68285548653305,19.4886462689634,7.439923273082169,36.914902005001956,71.02577600022283,17.43653931855092,19.909823595471305,18.05618353740199,12.024707502675053,48.0343188111202,14.693605928146674,11.719310384479042,11.066544280039903,18.847056830043545,22.07726051284128,18.289632210099757,4.272298804093828,7.480118220848464,3.041330650324862,8.494250839868984,3.4064907257365444,5.595357301021704,5.728094220238104,12.372299489678406,5.7090620511482415,4.1866040283912085,4.522531731127679,4.1839588229814035,4.943096502121095,2.952098526286077,2.2051104442963054,2.799084794849688,2.9859310255381497,5.0175120842745,6.093794392875073,10.209844293604158,8.319753367222372,6.5434884369227895,8.186276114661005,8.935609633689404,8.11208743954284,7.93802417276585,11.006634176984942,6.488888004223238,3.66254835234218,2.3813050203362893,2.9296638944703273,3.6769438959700524,1.4069491799133647,4.355341493636212,2.9531289930161138,2.4093827584874283,8.0826056551223,10.03371014357361,11.983620235966091,10.197305480223527,12.696913395563932,12.886573277530381,10.603224751528211,13.705957234613324,9.578561595851886,12.539652781916773,12.348191830057807,12.077981915250279,8.518022608345474,13.899452468715745,21.45729018684422,10.973842514044993,13.107821374473788,10.484241957510212,11.02114295296307,12.563009327637154,13.51575560798348,10.432779161022241,8.711507762277355,8.898352787342919,11.090605132189207,9.89895768847138,10.948460695669784,8.436263618851115,10.90484575193778,9.88467847943831,8.576946540602531,6.961636360659432,8.272909567642094,7.92279970986584,6.231437479792226,9.010128499305061,9.352563029959704,7.9151108828247665,10.335915884024397,11.005039878823663,0
93.8047547693816,20.63115765813473,121.18173271812088,35.09748237783751,100.29675725074615,5.924962482370281,111.7538796922141,99.00007214237574,30.93785417936041,39.33392512966237,52.29440060543398,32.73186387674215,77.54354382661826,129.8554591151521,133.81624751734924,171.93975087860264,253.83524376627196,202.6624948705076,199.07747521946686,9.17102633118195,6.469827559243234,7.028987242758477,6.533047508367222,9.472624270220376,3.7051319898633226,12.957964431178201,11.761973012034485,8.789023877995534,7.269006437968396,4.709527427421218,5.853568372334381,9.719429911453664,6.747766041248748,8.632567506540516,10.455686869135638,11.888349326325969,9.531454973611583,10.09177179877566,11.384629845536715,8.245163722542543,7.289048019999453,8.31992357946664,9.502193515649765,9.846672832004817,10.530208808701202,14.472336403774632,11.179397634001873,7.048212745708225,5.639432040344362,4.5477909111935615,3.791143729938784,4.342019756097995,6.2657762628482825,7.152171942176722,10.133699986484986,6.76212012889837,10.216638994437655,8.441510080633899,7.772421197809033,9.508156755733713,8.279535679156277,8.60799332204467,8.276731498868388,9.66243288318939,8.954143923608973,8.377418115625206,7.299841580588785,7.093692111130088,7.563452352647003,10.946388725863585,5.794662357084526,8.219466767369529,7.0959060755577195,11.221332548925712,7.210070929647215,8.17534602752904,12.562766256577854,13.59225372715324,13.400665080301096,15.735110982253712,13.287980065454539,14.574499641595263,12.341154505305513,15.01104327625241,13.875408267844877,12.351472950430352,12.008786015100185,11.81004483204988,10.637598661158759,7.561111681291553,12.575365059457042,11.960500625593145,12.895402047030394,12.798664187368514,14.555729303068192,0
128.65839580176183,109.848362368081,178.36346768999357,148.25559882114436,144.03360477121754,41.94653622484583,49.20297596558343,46.42066221008879,54.78766736714455,73.98684114841565,92.61978723328983,100.57232775634125,112.38478781298595,263.29926899507865,261.64150589630896,336.7234877114434,466.7430814785439,233.20297309518395,312.95568933429905,5.548748148099808,3.9262116447854805,3.8411789831704546,10.65967487445032,6.9823236502110975,5.115529560014535,8.470287332044947,4.575169262621578,2.604487771628567,1.9279106486267146,2.5871269476865724,1.6434881610256646,4.766631492067519,6.135379360332854,4.746208241368734,10.042486581776869,11.989749193831814,5.556054487303644,5.591954324690742,7.072876507684557,9.404182403658055,8.520880675221417,8.155614527196592,9.024973330553774,6.1743652062510685,7.015614502846882,5.742907266257323,6.426537567519375,5.451351235154188,4.837947501560003,5.177900534871701,4.95042319189394,8.532820571629568,12.000530246332556,9.148600629512968,6.883678699654461,7.619417851123382,7.161024206680155,16.421920655370585,17.244095528823816,17.54860334478538,16.86384308003274,16.316328986592286,15.812938772832606,17.20835498041901,18.420639688191688,14.020655011346644,13.60395447353574,12.634049245975824,14.268375929881781,16.89000905646564,14.64141099774822,18.867666566077254,16.542545683099,17.984152119558875,20.282029966960916,17.212960882278647,11.600034093776788,10.279614968814148,10.277276739392168,11.588177069253367,10.96362048792675,10.35844934162606,8.893491954452063,11.272723571466736,11.87706681167243,9.124965478989775,8.795919861768864,8.320542140744276,6.894175358765621,6.177118950616923,10.288173305884326,8.237064136991323,9.143835902547744,10.811167124194363,11.702993071410635,0
112.60456230724579,44.12793643150116,56.887635398825566,155.23346722062342,77.5570297038244,40.48620315757455,77.47320592543676,21.264378801188023,7.583420609266123,8.77874113253091,19.51809857693481,23.543032000053298,23.065831822682277,80.51204499396638,84.46901332252038,155.17393450579962,164.05680451688633,108.2931427648963,167.15588711312975,9.87615214360339,14.83163215757126,18.44366823584049,13.254401301457705,13.219392566350528,10.481059401178944,8.56766532384696,12.352501012122728,6.512595942065674,3.5030956045003423,9.585381098482838,4.388189524773428,5.719105122678812,10.04556871247746,14.18030566720326,13.787974852035989,21.176053276821165,13.441437647029113,7.223136319091013,8.37373850314458,7.563387378448172,7.208052337333852,7.195824472274084,8.364248660301659,6.705904205087367,6.4291951061219414,6.170346187859267,8.136969045249344,5.43652678149648,7.881053949617628,5.042383956217643,3.9213301608390516,3.6228091336442523,11.226333872635413,5.766953380188731,5.345973410084925,7.441532099604145,7.37884548562814,10.650902817699444,9.114443822446773,10.398400489141432,10.807559266059785,9.33072378019853,10.491737442833465,7.806177659276842,11.175297908787128,10.838856461177379,10.293836858281017,9.279940635641514,11.379740847838343,16.343604020636654,8.416369247397512,9.379315698278763,10.162545374258155,13.807457607414626,10.847007967976673,11.405703994693447,9.318931123526973,9.588201332153702,10.625468422366817,9.979640778357062,10.821834842385517,10.87802354292478,8.168334395808708,10.569549139407108,10.204017196676546,9.83197243774559,8.43114530161389,9.159651746758378,10.825925883148615,7.7619287179707745,10.587823539612385,11.12281352564051,8.29426916399087,11.124179658388258,9.580452556262083,0
33.40797717971911,10.18641919515525,9.339035872741558,25.394864932346223,15.398571482722733,16.564519023310762,62.696148471485344,46.092641534514904,4.91400786492243,5.895745148113033,3.0447961963169896,21.783822198957594,11.829665439756551,20.174809394812943,7.989694618453081,11.421975462556603,17.607804659080223,8.523871350001958,13.180116112157323,9.499008320793605,4.63844887959376,8.349276118586907,19.677389478187866,10.07028687547085,7.200008805075839,6.021941146996409,13.831732683057664,7.244314684204025,4.956375367281937,4.177928896438468,4.025159164943409,3.484763959091723,6.711253482249179,7.875902078468436,6.81811323305401,6.804943185960616,6.937038629057257,10.408376974046439,13.132663821983808,10.677011622742373,10.576839807414737,18.758192073628884,10.966740281947358,17.58320255254901,8.238473271393996,12.462408839093493,19.133884339589752,12.957321447014317,11.426137890179357,12.18945193336728,8.80449072578527,7.793946069028127,10.258494772641031,7.792967634278488,5.1841055228625335,14.999362387597095,16.37731543397433,8.629637210378478,7.089910054935007,6.057131237635713,8.271969517064422,7.363900391743444,8.731636720277303,7.34725981073659,9.380675098851691,6.452301883818188,6.773041333402752,6.368030714061747,6.643159448509468,14.43801605506047,5.208148871662389,7.131452916762261,5.971383344296367,8.157148576210828,7.9510115362813965,7.934214034453627,13.365090230314951,13.613261784308465,13.802038296899672,16.622836148954022,13.97226365063391,16.939688140548846,12.665749055077468,16.601969812942695,15.8428199023997,14.230598794833824,12.032091446049844,12.662162108363932,13.218859052324731,9.762880261896422,13.889175822124564,14.168061338938266,8.987219564729163,15.523641508304799,15.660369556869872,0
32.78977709289883,22.494843882593543,17.326895501538495,19.126228405613166,22.656907833296263,25.129437346084263,22.50880956833817,31.93349542752464,19.336114273795552,24.243000990491726,11.670224687248165,13.528595896874815,77.19109892542292,15.067161091589998,18.59851823992241,38.76376567988912,114.22391753013164,26.039229691827494,59.77973310040135,4.676565422459406,9.632140653055853,13.536556741499702,7.751644092166158,7.473703272497993,5.212372661458881,12.883342994918417,12.644724245960498,3.6202216084103416,2.9983045361039715,8.619952592259251,3.9602849058738188,3.632461456347286,5.315148638634042,8.457717449538759,3.7736731676715367,7.558622147081176,5.27379420856919,4.003698510755019,5.098666437334102,7.631951114574016,6.740047252333987,8.111420506178588,6.302066127287315,6.796759018485143,5.843912268983877,8.62918785635294,6.773379915571676,4.558819899531413,4.92295288152711,3.9821483690258774,3.5916109795640287,3.751963088619616,8.07492374978659,4.551875236422684,1.9597269103126431,8.079342268802309,6.480086627393637,10.051902415205616,8.308054085620542,9.296840119273964,10.270422363833674,9.975088316925495,11.433254858567516,8.536695462121545,9.760827320339548,11.256186892535595,12.437581303710761,7.506970983907952,13.949811149421196,18.70164008121166,9.223243363622323,9.365698320011514,9.388003270199208,8.976414023166518,10.959542919389156,10.47580770109301,8.864304491670728,7.707606065602204,7.8768148806216685,9.948552381749169,9.130695457025169,10.18797605965754,7.8854411534059565,10.722132912109819,9.195689056605122,7.347591263611561,5.952735500803902,6.2323769035197145,6.310553242370315,4.22324040961169,8.2691021273276,7.45509057846761,5.20720341579231,9.157383682692394,11.014196881227841,0
41.086113723743466,11.536390487411564,67.08957497498776,38.9391567420945,18.12287831935055,11.88989790807653,32.095390766342966,88.1065594281756,32.403860457346134,79.12089789811692,56.39839646347867,116.6719974094452,212.08838156494483,203.33173172818985,83.36650713010546,299.0760880990803,524.5740460707434,72.78341021032368,85.03756592984939,6.931113945890206,2.012041980175307,1.638796877841406,8.453866406368192,3.3672189019835175,3.000867998364101,8.125165199424723,5.077684805035862,2.7685175231192964,3.3893981443932635,2.5656798700761647,3.3143204002877855,8.724203570505003,4.703425593900697,2.893981289473734,5.855892489349574,11.464511201585392,6.15903255434795,11.265797908911491,7.079478374900423,4.63706711234559,5.221623279253985,6.876483735472042,7.015454444900061,6.680209433893221,4.479104409254626,6.585508658555669,4.769331999372,3.0756382916761793,4.596144147897196,2.711873398698763,3.747002159080357,3.0902769721451566,12.200261520578165,5.681203734873504,5.126916230263447,8.721937781279465,8.274441805171312,10.317878445187691,9.706101315904393,7.5206525198724945,11.260865776148036,10.027709759085786,11.511265366554275,8.775743944476034,10.997214155470058,9.876887508964781,7.376180329987309,9.936867294874816,6.3539209003634864,10.206262808023755,5.184107510678958,7.893220736111627,8.127824132755862,11.551672648537943,9.573972113278815,10.777557341228308,7.0079398197077944,7.111371074044749,6.618994697725341,9.10565728479335,7.77085942054943,8.79820061782744,6.937994020065783,9.072966334697044,7.569344028519465,6.145580552773797,4.7631845032691835,5.308359062537545,5.32169179287616,4.452595671084067,7.392524828766199,7.2905204270477775,6.1963336561204665,8.838705210094446,9.07737222296631,0
29.268754625569585,32.06049348719987,95.34151648908227,90.06453095275582,34.64006049369146,25.976463957425086,28.21528889112044,31.978368399079415,119.13449883319458,216.1786222033504,115.0955536899177,332.7616990780717,539.5762059635423,409.9158192611165,153.79189003475128,552.8362829953513,1267.6089784354235,212.6667192778495,405.89381634553155,5.267560878482414,6.079489894193303,11.7205379118096,5.846340866647953,8.038089016862427,2.9094367727419232,6.606320195453347,5.993493970457656,3.1798236168537053,7.343950532170162,6.3542102033053265,10.094303761699996,17.292770720691415,16.71184037368954,19.632198773789618,24.16807358946732,41.80838364477029,14.195959114738136,6.830047868123218,7.531442931320327,11.783219003013695,13.951591732303323,10.695123001912433,13.106568429442577,7.880172002783177,9.353770028157005,11.299263335148202,8.225170505007997,9.071362221689471,8.071989063882215,9.186996668095297,10.338846271764245,13.791889816790592,13.977847859176439,16.052750257163293,13.489413686472664,10.158627852255337,9.425753353717365,13.05429003889174,12.303598622646774,14.124390543158306,15.845467877089206,14.707260650827777,15.058132599863425,10.891155787027868,14.178023757825917,15.080272688979086,12.115890913700847,10.129767158567665,10.475038195979984,11.333031218307953,10.27555864335029,14.379437790270662,14.233561213863835,11.270548695366648,14.32415199549797,15.53477858070162,8.41184554736432,7.455587030351293,8.387182948536863,9.387342135029801,8.594807319119527,9.5388137617948,7.941702065150632,8.8482754924895,9.876926319905895,8.13311109972518,5.975927396983811,7.0734009796849,6.834333715853961,4.763427675291416,8.599662500251997,8.968494772771017,8.022918509541562,10.052971332572442,9.506214563338135,0
42.049141457699434,26.966894945280785,33.36907818560011,56.13742005360035,25.447900193542594,40.32751751884414,41.94204003635702,39.382046749865054,78.57500205502447,108.85193566513631,38.99651366251746,114.18847573655036,251.19114623134337,120.89617216245351,43.30772786552181,178.59852908305487,536.6583195198864,59.89503728815724,108.21771707360499,6.694646664372347,6.071838856846039,5.914059947649949,12.75728808077454,6.741509966426853,8.688638584653651,11.650769573589544,8.834665190307392,7.056827446914496,8.259784613146499,6.730220182935969,16.036214999513803,30.27027378145622,25.180180222486,8.870757856965705,25.364358933500714,73.6408726848933,14.314809486332086,11.761426457751243,4.344451307228142,5.0962493442406505,2.8988044551314207,3.5002272338941154,4.918567211514587,4.6847408602052445,5.732873087839041,5.703751182889683,5.012848914017198,3.514318030360639,3.428264103669277,2.231934199987286,4.335598867554694,2.040883367546437,4.4040839340294635,3.8484489934929247,3.3368404672728804,5.519672653773388,4.42505367876503,10.455215445171687,9.840541025722722,8.179374022988975,10.911813760090238,12.63506054625431,13.711535065274916,12.253478259279962,15.316543405463559,10.600265462023643,7.601335168165638,5.152706696480065,6.3116769057127815,9.13298378884168,4.9901829418392625,11.130431712854655,8.54940245014197,8.608643747289433,12.300995751012314,11.123359368920587,6.292639084974848,5.2660818691974125,5.06715560255795,6.32672613934902,5.816647900073965,6.682795466992594,5.669168612425465,6.336026312564132,6.148295854629599,4.996900927319624,4.1902391796940215,4.2430549072771235,5.1553847033137465,3.8218078097691786,6.021504539460282,5.6260243927547995,6.343518217748815,6.056715321021572,6.857122388150227,0
55.09428543951375,46.607273111666345,77.79904398219836,33.763843501774836,48.6687039735485,30.211136021742444,60.25348951050647,71.56170878882797,79.19645333321539,130.04995158574673,59.067536503306755,174.48089378319318,401.36408507197257,174.9573316485367,43.43861449255685,172.91767413709198,450.4974773403387,98.6707307778066,168.4938355461997,8.759420685330465,5.744379272221912,19.596446504794827,9.629812983919656,10.032104015721647,5.163627538421146,3.864424358726298,8.154573556168632,13.212322063610728,19.317545980131424,12.846679485376846,27.319940720434793,52.23693941749364,35.324577286202306,12.435339253748896,32.668812396015795,72.11785695876506,25.06950597406678,18.224290903861643,3.0250239730626975,4.717104967644985,7.769693231883849,5.130147046835933,6.711300533604705,3.3295381697805557,3.2653451356752616,3.7574156311716034,6.467886717711862,7.576514708808578,8.240140261043365,10.263059462801827,11.758455135116956,15.20826886008539,8.316125407784,12.159181844545055,11.282338785332238,7.604642751265934,5.588112259787179,12.993127380499656,12.468349678863365,12.511677068479827,14.589536457852219,12.440325211900886,14.196394131104276,9.889293653647666,14.4221324636846,16.11618166635969,15.304869210199573,11.128213118455562,16.13510611986966,20.13102624293782,13.120471358432642,12.472465169666423,15.780321310888183,19.69731660890971,15.988208400089064,17.664551069076076,16.58306099140993,15.531363278947076,15.637489425948921,16.955371780455426,16.572878142486758,18.059194531629643,13.874101196700977,17.38191873844172,17.854529644965915,16.063068394747535,14.739720688693835,14.882379242180708,14.57939354271388,11.629671043111765,15.13223639648953,16.88391010856462,15.168856948281364,16.911010879877786,17.33185784558099,0
29.693417602361162,26.82035524588122,47.99815253757264,36.60540304135559,18.612771998760465,34.825250023831245,11.625807067928829,26.120428357127555,81.55501957030614,116.09581495524353,50.32474589607258,180.49514608164932,241.85956962619608,200.00332243731245,49.46525813127827,216.7249004004242,367.0824009326222,49.722972052474766,140.5179151151392,6.936983287741091,8.058553590542392,8.114384397549268,7.25637174263561,6.305190871048891,6.919593591918289,6.593882216538837,7.119970464515137,5.828343267227284,5.5282105242297535,10.051468831853093,7.789062699449513,11.531793850719687,10.065642774894656,5.120653930372095,4.395993419805788,15.232343601202478,3.105327143618716,6.1225598643884425,7.878072516720964,10.014898708729843,2.9671321282928305,4.884435714883737,4.639015666824497,7.107151997408534,10.290500781691318,7.173182401633778,4.299311574221482,2.1551104588667718,2.423372659155774,1.2976604758269483,2.5871161820579003,1.1725515151982782,4.203092713287745,2.3210072200829504,2.6795032258469784,2.8280540838902253,5.00798919286417,14.5067754109642,14.691913089891715,9.940080534599955,17.206431298886812,14.573994368827073,17.031656744025426,11.347703314078982,16.884322140641615,14.902096909268499,11.391804954239378,7.7453190896267845,11.699085239233098,17.610124062956356,7.2776236480874,12.56284557556149,11.580560515537318,10.313400232616283,14.393319921641638,16.735052022982693,8.734597222669722,7.829463632633435,8.8473073944326,9.52862679477846,8.51746144983898,8.893974305918478,7.046565048651586,9.258485026662536,8.92729904717534,7.220718302866277,6.476047811839086,6.90118934552346,7.7609061734518585,6.725018744106073,7.950313218085964,8.42551534553997,6.824568175489866,7.951066460731616,9.078779368504174,0
